Date,Open,Close
2020-06-18 00:00:00-04:00,139.046875,139.203125
2020-06-19 00:00:00-04:00,139.140625,139.15625
2020-06-22 00:00:00-04:00,138.921875,138.703125
2020-06-23 00:00:00-04:00,138.640625,138.75
2020-06-24 00:00:00-04:00,138.671875,138.875
2020-06-25 00:00:00-04:00,138.875,138.90625
2020-06-26 00:00:00-04:00,138.84375,139.21875
2020-06-29 00:00:00-04:00,139.234375,139.328125
2020-06-30 00:00:00-04:00,139.375,139.171875
2020-07-01 00:00:00-04:00,139.15625,138.953125
2020-07-02 00:00:00-04:00,138.96875,139.09375
2020-07-06 00:00:00-04:00,139.15625,138.984375
2020-07-07 00:00:00-04:00,139.015625,139.203125
2020-07-08 00:00:00-04:00,139.25,139.1875
2020-07-09 00:00:00-04:00,139.078125,139.5
2020-07-10 00:00:00-04:00,139.375,139.21875
2020-07-13 00:00:00-04:00,139.15625,139.21875
2020-07-14 00:00:00-04:00,139.34375,139.421875
2020-07-15 00:00:00-04:00,139.203125,139.34375
2020-07-16 00:00:00-04:00,139.3125,139.484375
2020-07-17 00:00:00-04:00,139.4375,139.359375
2020-07-20 00:00:00-04:00,139.359375,139.390625
2020-07-21 00:00:00-04:00,139.46875,139.515625
2020-07-22 00:00:00-04:00,139.546875,139.5625
2020-07-23 00:00:00-04:00,139.53125,139.625
2020-07-24 00:00:00-04:00,139.625,139.578125
2020-07-27 00:00:00-04:00,139.5625,139.46875
2020-07-28 00:00:00-04:00,139.421875,139.703125
2020-07-29 00:00:00-04:00,139.703125,139.75
2020-07-30 00:00:00-04:00,139.78125,140.015625
2020-07-31 00:00:00-04:00,139.96875,140.078125
2020-08-03 00:00:00-04:00,140.15625,139.9375
2020-08-04 00:00:00-04:00,140.03125,140.328125
2020-08-05 00:00:00-04:00,140.390625,140.078125
2020-08-06 00:00:00-04:00,140.03125,140.15625
2020-08-07 00:00:00-04:00,140.140625,139.953125
2020-08-10 00:00:00-04:00,139.9375,139.875
2020-08-11 00:00:00-04:00,139.875,139.25
2020-08-12 00:00:00-04:00,139.359375,139.1875
2020-08-13 00:00:00-04:00,139.125,138.96875
2020-08-14 00:00:00-04:00,138.90625,139.125
2020-08-17 00:00:00-04:00,139.15625,139.328125
2020-08-18 00:00:00-04:00,139.296875,139.390625
2020-08-19 00:00:00-04:00,139.421875,139.375
2020-08-20 00:00:00-04:00,139.3125,139.5625
2020-08-21 00:00:00-04:00,139.5,139.5625
2020-08-24 00:00:00-04:00,139.609375,139.515625
2020-08-25 00:00:00-04:00,139.46875,139.3125
2020-08-26 00:00:00-04:00,139.265625,139.3125
2020-08-27 00:00:00-04:00,139.328125,138.96875
2020-08-28 00:00:00-04:00,138.90625,139.25
2020-08-31 00:00:00-04:00,139.296875,139.40625
2020-09-01 00:00:00-04:00,139.34375,139.578125
2020-09-02 00:00:00-04:00,139.59375,139.703125
2020-09-03 00:00:00-04:00,139.71875,139.921875
2020-09-04 00:00:00-04:00,139.84375,139.203125
2020-09-08 00:00:00-04:00,139.28125,139.5625
2020-09-09 00:00:00-04:00,139.6875,139.46875
2020-09-10 00:00:00-04:00,139.46875,139.59375
2020-09-11 00:00:00-04:00,139.609375,139.765625
2020-09-14 00:00:00-04:00,139.765625,139.734375
2020-09-15 00:00:00-04:00,139.734375,139.671875
2020-09-16 00:00:00-04:00,139.734375,139.640625
2020-09-17 00:00:00-04:00,139.5625,139.640625
2020-09-18 00:00:00-04:00,139.703125,139.609375
2020-09-21 00:00:00-04:00,139.609375,139.765625
2020-09-22 00:00:00-04:00,139.578125,139.625
2020-09-23 00:00:00-04:00,139.546875,139.5
2020-09-24 00:00:00-04:00,139.515625,139.578125
2020-09-25 00:00:00-04:00,139.546875,139.640625
2020-09-28 00:00:00-04:00,139.640625,139.625
2020-09-29 00:00:00-04:00,139.703125,139.78125
2020-09-30 00:00:00-04:00,139.734375,139.53125
2020-10-01 00:00:00-04:00,139.46875,139.546875
2020-10-02 00:00:00-04:00,139.515625,139.4375
2020-10-05 00:00:00-04:00,139.375,138.921875
2020-10-06 00:00:00-04:00,138.765625,139.046875
2020-10-07 00:00:00-04:00,139.125,138.71875
2020-10-08 00:00:00-04:00,138.703125,138.921875
2020-10-09 00:00:00-04:00,138.796875,138.828125
2020-10-12 00:00:00-04:00,138.828125,138.90625
2020-10-13 00:00:00-04:00,138.90625,139.203125
2020-10-14 00:00:00-04:00,139.203125,139.21875
2020-10-15 00:00:00-04:00,139.203125,139.125
2020-10-16 00:00:00-04:00,139.09375,139.0625
2020-10-19 00:00:00-04:00,139.03125,138.921875
2020-10-20 00:00:00-04:00,138.828125,138.703125
2020-10-21 00:00:00-04:00,138.75,138.578125
2020-10-22 00:00:00-04:00,138.5,138.328125
2020-10-23 00:00:00-04:00,138.265625,138.359375
2020-10-26 00:00:00-04:00,138.34375,138.640625
2020-10-27 00:00:00-04:00,138.625,138.84375
2020-10-28 00:00:00-04:00,138.890625,138.796875
2020-10-29 00:00:00-04:00,138.8125,138.40625
2020-10-30 00:00:00-04:00,138.46875,138.21875
2020-11-02 00:00:00-05:00,138.171875,138.296875
2020-11-03 00:00:00-05:00,138.3125,138.09375
2020-11-04 00:00:00-05:00,137.953125,138.984375
2020-11-05 00:00:00-05:00,138.96875,138.875
2020-11-06 00:00:00-05:00,138.96875,138.546875
2020-11-09 00:00:00-05:00,138.5,137.578125
2020-11-10 00:00:00-05:00,137.8125,137.4375
2020-11-11 00:00:00-05:00,137.5,137.609375
2020-11-12 00:00:00-05:00,137.625,138.15625
2020-11-13 00:00:00-05:00,138.203125,138.109375
2020-11-16 00:00:00-05:00,138.078125,138.03125
2020-11-17 00:00:00-05:00,138.03125,138.296875
2020-11-18 00:00:00-05:00,138.359375,138.1875
2020-11-19 00:00:00-05:00,138.21875,138.359375
2020-11-20 00:00:00-05:00,138.515625,138.5
2020-11-23 00:00:00-05:00,138.53125,138.3125
2020-11-24 00:00:00-05:00,138.328125,138.25
2020-11-25 00:00:00-05:00,138.25,138.265625
2020-11-27 00:00:00-05:00,138.25,138.546875
2020-11-30 00:00:00-05:00,138.53125,138.53125
2020-12-01 00:00:00-05:00,138.53125,137.84375
2020-12-02 00:00:00-05:00,137.984375,137.84375
2020-12-03 00:00:00-05:00,137.953125,138.078125
2020-12-04 00:00:00-05:00,138.140625,137.8125
2020-12-07 00:00:00-05:00,137.8125,138.140625
2020-12-08 00:00:00-05:00,138.1875,138.21875
2020-12-09 00:00:00-05:00,138.125,138.046875
2020-12-10 00:00:00-05:00,138.125,138.3125
2020-12-11 00:00:00-05:00,138.296875,138.5
2020-12-14 00:00:00-05:00,138.359375,138.5
2020-12-15 00:00:00-05:00,138.484375,138.296875
2020-12-16 00:00:00-05:00,138.421875,138.328125
2020-12-17 00:00:00-05:00,138.296875,138.296875
2020-12-18 00:00:00-05:00,138.359375,138.203125
2020-12-21 00:00:00-05:00,138.65625,138.40625
2020-12-22 00:00:00-05:00,137.796875,137.984375
2020-12-23 00:00:00-05:00,137.984375,137.765625
2020-12-24 00:00:00-05:00,137.796875,137.875
2020-12-28 00:00:00-05:00,137.921875,137.921875
2020-12-29 00:00:00-05:00,137.96875,137.921875
2020-12-30 00:00:00-05:00,137.890625,137.96875
2020-12-31 00:00:00-05:00,137.96875,138.078125
2021-01-04 00:00:00-05:00,137.96875,138.125
2021-01-05 00:00:00-05:00,138.15625,137.84375
2021-01-06 00:00:00-05:00,137.828125,137.203125
2021-01-07 00:00:00-05:00,137.234375,136.953125
2021-01-08 00:00:00-05:00,136.875,136.65625
2021-01-11 00:00:00-05:00,136.5625,136.421875
2021-01-12 00:00:00-05:00,136.3125,136.390625
2021-01-13 00:00:00-05:00,136.421875,136.765625
2021-01-14 00:00:00-05:00,136.796875,136.5625
2021-01-15 00:00:00-05:00,136.53125,136.859375
2021-01-19 00:00:00-05:00,136.921875,136.9375
2021-01-20 00:00:00-05:00,136.953125,136.96875
2021-01-21 00:00:00-05:00,137.0,136.890625
2021-01-22 00:00:00-05:00,136.875,137.03125
2021-01-25 00:00:00-05:00,137.03125,137.375
2021-01-26 00:00:00-05:00,137.421875,137.375
2021-01-27 00:00:00-05:00,137.375,137.53125
2021-01-28 00:00:00-05:00,137.5,137.25
2021-01-29 00:00:00-05:00,137.265625,137.03125
2021-02-01 00:00:00-05:00,137.171875,137.1875
2021-02-02 00:00:00-05:00,137.15625,136.9375
2021-02-03 00:00:00-05:00,137.015625,136.796875
2021-02-04 00:00:00-05:00,136.734375,136.796875
2021-02-05 00:00:00-05:00,136.765625,136.6875
2021-02-08 00:00:00-05:00,136.671875,136.6875
2021-02-09 00:00:00-05:00,136.625,136.71875
2021-02-10 00:00:00-05:00,136.703125,136.921875
2021-02-11 00:00:00-05:00,136.984375,136.859375
2021-02-12 00:00:00-05:00,136.8125,136.546875
2021-02-16 00:00:00-05:00,136.453125,135.78125
2021-02-17 00:00:00-05:00,135.65625,135.75
2021-02-18 00:00:00-05:00,135.953125,135.859375
2021-02-19 00:00:00-05:00,135.828125,135.453125
2021-02-22 00:00:00-05:00,135.421875,135.328125
2021-02-23 00:00:00-05:00,135.34375,135.421875
2021-02-24 00:00:00-05:00,135.546875,135.15625
2021-02-25 00:00:00-05:00,135.234375,133.671875
2021-02-26 00:00:00-05:00,133.703125,133.796875
2021-03-01 00:00:00-05:00,134.265625,134.28125
2021-03-02 00:00:00-05:00,134.421875,134.640625
2021-03-03 00:00:00-05:00,134.734375,134.140625
2021-03-04 00:00:00-05:00,134.0625,133.5
2021-03-05 00:00:00-05:00,133.4375,133.453125
2021-03-08 00:00:00-05:00,133.140625,132.984375
2021-03-09 00:00:00-05:00,132.96875,133.40625
2021-03-10 00:00:00-05:00,133.484375,133.625
2021-03-11 00:00:00-05:00,133.578125,133.71875
2021-03-12 00:00:00-05:00,133.609375,132.90625
2021-03-15 00:00:00-04:00,133.109375,133.078125
2021-03-16 00:00:00-04:00,133.1875,133.078125
2021-03-17 00:00:00-04:00,133.015625,133.234375
2021-03-18 00:00:00-04:00,133.140625,132.4375
2021-03-19 00:00:00-04:00,132.53125,132.359375
2021-03-22 00:00:00-04:00,132.625,132.75
2021-03-23 00:00:00-04:00,131.484375,131.921875
2021-03-24 00:00:00-04:00,132.015625,132.09375
2021-03-25 00:00:00-04:00,132.125,132.140625
2021-03-26 00:00:00-04:00,131.953125,131.765625
2021-03-29 00:00:00-04:00,131.640625,131.359375
2021-03-30 00:00:00-04:00,131.390625,131.1875
2021-03-31 00:00:00-04:00,131.296875,130.9375
2021-04-01 00:00:00-04:00,130.984375,131.421875
2021-04-05 00:00:00-04:00,130.953125,131.109375
2021-04-06 00:00:00-04:00,131.28125,131.6875
2021-04-07 00:00:00-04:00,131.671875,131.828125
2021-04-08 00:00:00-04:00,131.65625,132.0
2021-04-09 00:00:00-04:00,132.046875,131.734375
2021-04-12 00:00:00-04:00,131.734375,131.625
2021-04-13 00:00:00-04:00,131.703125,132.078125
2021-04-14 00:00:00-04:00,132.109375,131.921875
2021-04-15 00:00:00-04:00,131.90625,132.65625
2021-04-16 00:00:00-04:00,132.390625,132.375
2021-04-19 00:00:00-04:00,132.34375,132.234375
2021-04-20 00:00:00-04:00,132.203125,132.5625
2021-04-21 00:00:00-04:00,132.578125,132.53125
2021-04-22 00:00:00-04:00,132.53125,132.546875
2021-04-23 00:00:00-04:00,132.640625,132.4375
2021-04-26 00:00:00-04:00,132.390625,132.375
2021-04-27 00:00:00-04:00,132.359375,132.03125
2021-04-28 00:00:00-04:00,132.015625,132.09375
2021-04-29 00:00:00-04:00,132.171875,131.984375
2021-04-30 00:00:00-04:00,131.96875,132.03125
2021-05-03 00:00:00-04:00,132.046875,132.328125
2021-05-04 00:00:00-04:00,132.328125,132.421875
2021-05-05 00:00:00-04:00,132.421875,132.546875
2021-05-06 00:00:00-04:00,132.625,132.671875
2021-05-07 00:00:00-04:00,132.578125,132.75
2021-05-10 00:00:00-04:00,132.703125,132.609375
2021-05-11 00:00:00-04:00,132.609375,132.453125
2021-05-12 00:00:00-04:00,132.453125,131.921875
2021-05-13 00:00:00-04:00,131.921875,132.1875
2021-05-14 00:00:00-04:00,132.21875,132.40625
2021-05-17 00:00:00-04:00,132.421875,132.34375
2021-05-18 00:00:00-04:00,132.25,132.390625
2021-05-19 00:00:00-04:00,132.390625,132.03125
2021-05-20 00:00:00-04:00,132.09375,132.484375
2021-05-21 00:00:00-04:00,132.5,132.4375
2021-05-24 00:00:00-04:00,132.53125,132.625
2021-05-25 00:00:00-04:00,132.625,132.96875
2021-05-26 00:00:00-04:00,132.984375,132.90625
2021-05-27 00:00:00-04:00,132.84375,132.6875
2021-05-28 00:00:00-04:00,132.6875,132.859375
2021-06-01 00:00:00-04:00,132.734375,132.734375
2021-06-02 00:00:00-04:00,132.71875,132.859375
2021-06-03 00:00:00-04:00,132.859375,132.53125
2021-06-04 00:00:00-04:00,132.546875,133.125
2021-06-07 00:00:00-04:00,133.09375,133.03125
2021-06-08 00:00:00-04:00,133.0625,133.359375
2021-06-09 00:00:00-04:00,133.296875,133.640625
2021-06-10 00:00:00-04:00,133.671875,133.796875
2021-06-11 00:00:00-04:00,133.9375,133.703125
2021-06-14 00:00:00-04:00,133.765625,133.421875
2021-06-15 00:00:00-04:00,133.46875,133.4375
2021-06-16 00:00:00-04:00,133.46875,132.703125
2021-06-17 00:00:00-04:00,132.5625,132.90625
2021-06-18 00:00:00-04:00,132.84375,133.15625
2021-06-21 00:00:00-04:00,133.359375,133.0625
2021-06-22 00:00:00-04:00,132.171875,132.359375
2021-06-23 00:00:00-04:00,132.390625,132.1875
2021-06-24 00:00:00-04:00,132.15625,132.171875
2021-06-25 00:00:00-04:00,132.109375,131.859375
2021-06-28 00:00:00-04:00,131.921875,132.265625
2021-06-29 00:00:00-04:00,132.25,132.265625
2021-06-30 00:00:00-04:00,132.28125,132.5
2021-07-01 00:00:00-04:00,132.3125,132.265625
2021-07-02 00:00:00-04:00,132.375,132.671875
2021-07-06 00:00:00-04:00,132.75,133.21875
2021-07-07 00:00:00-04:00,133.34375,133.546875
2021-07-08 00:00:00-04:00,133.578125,133.890625
2021-07-09 00:00:00-04:00,133.796875,133.421875
2021-07-12 00:00:00-04:00,133.390625,133.40625
2021-07-13 00:00:00-04:00,133.40625,132.984375
2021-07-14 00:00:00-04:00,132.96875,133.453125
2021-07-15 00:00:00-04:00,133.5,133.796875
2021-07-16 00:00:00-04:00,133.78125,133.78125
2021-07-19 00:00:00-04:00,133.84375,134.6875
2021-07-20 00:00:00-04:00,134.59375,134.671875
2021-07-21 00:00:00-04:00,134.53125,134.109375
2021-07-22 00:00:00-04:00,134.046875,134.25
2021-07-23 00:00:00-04:00,134.125,134.140625
2021-07-26 00:00:00-04:00,134.1875,134.203125
2021-07-27 00:00:00-04:00,134.109375,134.46875
2021-07-28 00:00:00-04:00,134.390625,134.265625
2021-07-29 00:00:00-04:00,134.453125,134.21875
2021-07-30 00:00:00-04:00,134.1875,134.453125
2021-08-02 00:00:00-04:00,134.53125,135.0
2021-08-03 00:00:00-04:00,134.90625,135.0
2021-08-04 00:00:00-04:00,134.984375,134.828125
2021-08-05 00:00:00-04:00,134.828125,134.5
2021-08-06 00:00:00-04:00,134.421875,134.0
2021-08-09 00:00:00-04:00,133.90625,133.78125
2021-08-10 00:00:00-04:00,133.703125,133.546875
2021-08-11 00:00:00-04:00,133.515625,133.578125
2021-08-12 00:00:00-04:00,133.59375,133.453125
2021-08-13 00:00:00-04:00,133.515625,133.953125
2021-08-16 00:00:00-04:00,134.078125,134.328125
2021-08-17 00:00:00-04:00,134.234375,134.265625
2021-08-18 00:00:00-04:00,134.21875,134.140625
2021-08-19 00:00:00-04:00,134.21875,134.328125
2021-08-20 00:00:00-04:00,134.296875,134.125
2021-08-23 00:00:00-04:00,134.140625,134.21875
2021-08-24 00:00:00-04:00,134.203125,133.984375
2021-08-25 00:00:00-04:00,133.9375,133.625
2021-08-26 00:00:00-04:00,133.609375,133.59375
2021-08-27 00:00:00-04:00,133.515625,133.890625
2021-08-30 00:00:00-04:00,133.90625,134.125
2021-08-31 00:00:00-04:00,134.140625,134.046875
2021-09-01 00:00:00-04:00,134.0,134.046875
2021-09-02 00:00:00-04:00,134.0625,134.125
2021-09-03 00:00:00-04:00,134.1875,134.0
2021-09-07 00:00:00-04:00,133.96875,133.625
2021-09-08 00:00:00-04:00,133.609375,133.859375
2021-09-09 00:00:00-04:00,133.875,134.09375
2021-09-10 00:00:00-04:00,134.046875,133.765625
2021-09-13 00:00:00-04:00,133.796875,133.921875
2021-09-14 00:00:00-04:00,133.90625,134.203125
2021-09-15 00:00:00-04:00,134.140625,134.0
2021-09-16 00:00:00-04:00,133.984375,133.703125
2021-09-17 00:00:00-04:00,133.6875,133.40625
2021-09-20 00:00:00-04:00,133.375,133.84375
2021-09-21 00:00:00-04:00,133.859375,133.859375
2021-09-22 00:00:00-04:00,133.171875,132.984375
2021-09-23 00:00:00-04:00,133.1875,132.375
2021-09-24 00:00:00-04:00,132.203125,132.015625
2021-09-27 00:00:00-04:00,132.078125,131.796875
2021-09-28 00:00:00-04:00,131.75,131.46875
2021-09-29 00:00:00-04:00,131.4375,131.46875
2021-09-30 00:00:00-04:00,131.65625,131.609375
2021-10-01 00:00:00-04:00,131.890625,132.171875
2021-10-04 00:00:00-04:00,132.1875,132.078125
2021-10-05 00:00:00-04:00,132.078125,131.734375
2021-10-06 00:00:00-04:00,131.734375,131.71875
2021-10-07 00:00:00-04:00,131.71875,131.390625
2021-10-08 00:00:00-04:00,131.34375,131.140625
2021-10-11 00:00:00-04:00,131.03125,130.84375
2021-10-12 00:00:00-04:00,130.84375,131.140625
2021-10-13 00:00:00-04:00,131.109375,131.21875
2021-10-14 00:00:00-04:00,131.3125,131.5
2021-10-15 00:00:00-04:00,131.515625,130.96875
2021-10-18 00:00:00-04:00,130.90625,130.765625
2021-10-19 00:00:00-04:00,130.640625,130.5625
2021-10-20 00:00:00-04:00,130.515625,130.640625
2021-10-21 00:00:00-04:00,130.4375,130.1875
2021-10-22 00:00:00-04:00,130.0,130.34375
2021-10-25 00:00:00-04:00,130.484375,130.5625
2021-10-26 00:00:00-04:00,130.59375,130.609375
2021-10-27 00:00:00-04:00,130.640625,131.171875
2021-10-28 00:00:00-04:00,130.984375,130.75
2021-10-29 00:00:00-04:00,130.6875,130.703125
2021-11-01 00:00:00-04:00,130.640625,130.65625
2021-11-02 00:00:00-04:00,130.734375,130.96875
2021-11-03 00:00:00-04:00,130.921875,130.765625
2021-11-04 00:00:00-04:00,130.59375,131.3125
2021-11-05 00:00:00-04:00,131.21875,131.828125
2021-11-08 00:00:00-05:00,131.71875,131.296875
2021-11-09 00:00:00-05:00,131.34375,131.84375
2021-11-10 00:00:00-05:00,131.75,130.734375
2021-11-11 00:00:00-05:00,130.734375,130.328125
2021-11-12 00:00:00-05:00,130.359375,130.53125
2021-11-15 00:00:00-05:00,130.625,130.296875
2021-11-16 00:00:00-05:00,130.3125,130.171875
2021-11-17 00:00:00-05:00,130.15625,130.453125
2021-11-18 00:00:00-05:00,130.515625,130.578125
2021-11-19 00:00:00-05:00,130.578125,130.875
2021-11-22 00:00:00-05:00,130.75,130.0
2021-11-23 00:00:00-05:00,129.96875,129.78125
2021-11-24 00:00:00-05:00,129.765625,129.828125
2021-11-26 00:00:00-05:00,129.84375,131.171875
2021-11-29 00:00:00-05:00,130.96875,131.046875
2021-11-30 00:00:00-05:00,131.296875,131.546875
2021-12-01 00:00:00-05:00,131.46875,131.640625
2021-12-02 00:00:00-05:00,131.734375,131.3125
2021-12-03 00:00:00-05:00,131.46875,132.125
2021-12-06 00:00:00-05:00,131.921875,131.34375
2021-12-07 00:00:00-05:00,131.4375,131.03125
2021-12-08 00:00:00-05:00,131.1875,130.921875
2021-12-09 00:00:00-05:00,130.875,131.078125
2021-12-10 00:00:00-05:00,131.046875,131.09375
2021-12-13 00:00:00-05:00,131.125,131.515625
2021-12-14 00:00:00-05:00,131.46875,131.296875
2021-12-15 00:00:00-05:00,131.34375,131.15625
2021-12-16 00:00:00-05:00,131.203125,131.765625
2021-12-17 00:00:00-05:00,131.71875,131.828125
2021-12-20 00:00:00-05:00,131.984375,131.828125
2021-12-21 00:00:00-05:00,131.828125,131.21875
2021-12-22 00:00:00-05:00,130.75,130.734375
2021-12-23 00:00:00-05:00,130.734375,130.546875
2021-12-27 00:00:00-05:00,130.5,130.5625
2021-12-28 00:00:00-05:00,130.59375,130.609375
2021-12-29 00:00:00-05:00,130.625,130.21875
2021-12-30 00:00:00-05:00,130.1875,130.40625
2021-12-31 00:00:00-05:00,130.4375,130.46875
2022-01-03 00:00:00-05:00,130.328125,129.4375
2022-01-04 00:00:00-05:00,129.5,129.28125
2022-01-05 00:00:00-05:00,129.390625,128.84375
2022-01-06 00:00:00-05:00,128.84375,128.53125
2022-01-07 00:00:00-05:00,128.625,128.296875
2022-01-10 00:00:00-05:00,128.328125,128.140625
2022-01-11 00:00:00-05:00,128.265625,128.390625
2022-01-12 00:00:00-05:00,128.46875,128.578125
2022-01-13 00:00:00-05:00,128.375,128.71875
2022-01-14 00:00:00-05:00,128.75,128.1875
2022-01-18 00:00:00-05:00,128.03125,127.375
2022-01-19 00:00:00-05:00,127.296875,127.671875
2022-01-20 00:00:00-05:00,127.34375,127.703125
2022-01-21 00:00:00-05:00,127.90625,128.3125
2022-01-24 00:00:00-05:00,128.21875,128.515625
2022-01-25 00:00:00-05:00,128.203125,128.125
2022-01-26 00:00:00-05:00,128.203125,127.515625
2022-01-27 00:00:00-05:00,127.34375,127.65625
2022-01-28 00:00:00-05:00,127.671875,127.953125
2022-01-31 00:00:00-05:00,127.90625,127.96875
2022-02-01 00:00:00-05:00,128.015625,127.875
2022-02-02 00:00:00-05:00,127.875,128.125
2022-02-03 00:00:00-05:00,128.03125,127.640625
2022-02-04 00:00:00-05:00,127.578125,126.765625
2022-02-07 00:00:00-05:00,126.84375,126.90625
2022-02-08 00:00:00-05:00,126.890625,126.578125
2022-02-09 00:00:00-05:00,126.484375,126.75
2022-02-10 00:00:00-05:00,126.640625,125.796875
2022-02-11 00:00:00-05:00,125.75,126.390625
2022-02-14 00:00:00-05:00,126.515625,125.984375
2022-02-15 00:00:00-05:00,126.03125,125.734375
2022-02-16 00:00:00-05:00,125.703125,125.8125
2022-02-17 00:00:00-05:00,125.796875,126.421875
2022-02-18 00:00:00-05:00,126.484375,126.671875
2022-02-22 00:00:00-05:00,126.796875,126.46875
2022-02-23 00:00:00-05:00,126.515625,126.28125
2022-02-24 00:00:00-05:00,126.1875,126.46875
2022-02-25 00:00:00-05:00,126.453125,126.25
2022-02-28 00:00:00-05:00,126.984375,127.453125
2022-03-01 00:00:00-05:00,127.5,128.71875
2022-03-02 00:00:00-05:00,128.453125,127.3125
2022-03-03 00:00:00-05:00,127.375,127.5625
2022-03-04 00:00:00-05:00,127.546875,128.53125
2022-03-07 00:00:00-05:00,128.734375,128.078125
2022-03-08 00:00:00-05:00,127.953125,127.171875
2022-03-09 00:00:00-05:00,127.375,126.59375
2022-03-10 00:00:00-05:00,126.65625,126.09375
2022-03-11 00:00:00-05:00,126.40625,126.015625
2022-03-14 00:00:00-04:00,126.203125,124.953125
2022-03-15 00:00:00-04:00,124.9375,124.8125
2022-03-16 00:00:00-04:00,124.9375,124.453125
2022-03-17 00:00:00-04:00,124.75,124.515625
2022-03-18 00:00:00-04:00,124.671875,124.8125
2022-03-21 00:00:00-04:00,124.84375,123.4375
2022-03-22 00:00:00-04:00,123.5,122.921875
2022-03-23 00:00:00-04:00,122.640625,123.140625
2022-03-24 00:00:00-04:00,123.296875,122.921875
2022-03-25 00:00:00-04:00,122.6875,121.546875
2022-03-28 00:00:00-04:00,121.671875,121.703125
2022-03-29 00:00:00-04:00,121.75,122.328125
2022-03-30 00:00:00-04:00,122.328125,122.625
2022-03-31 00:00:00-04:00,122.703125,122.875
2022-04-01 00:00:00-04:00,122.65625,122.234375
2022-04-04 00:00:00-04:00,122.078125,122.09375
2022-04-05 00:00:00-04:00,122.140625,120.921875
2022-04-06 00:00:00-04:00,120.9375,120.6875
2022-04-07 00:00:00-04:00,120.765625,120.546875
2022-04-08 00:00:00-04:00,120.46875,120.125
2022-04-11 00:00:00-04:00,120.0,119.75
2022-04-12 00:00:00-04:00,119.71875,120.5
2022-04-13 00:00:00-04:00,120.421875,120.796875
2022-04-14 00:00:00-04:00,120.671875,119.9375
2022-04-18 00:00:00-04:00,119.796875,119.640625
2022-04-19 00:00:00-04:00,119.609375,119.109375
2022-04-20 00:00:00-04:00,118.921875,119.5
2022-04-21 00:00:00-04:00,119.515625,118.75
2022-04-22 00:00:00-04:00,118.71875,118.9375
2022-04-25 00:00:00-04:00,118.953125,119.609375
2022-04-26 00:00:00-04:00,119.53125,120.046875
2022-04-27 00:00:00-04:00,120.4375,119.796875
2022-04-28 00:00:00-04:00,119.6875,119.359375
2022-04-29 00:00:00-04:00,119.65625,119.15625
2022-05-02 00:00:00-04:00,118.75,118.34375
2022-05-03 00:00:00-04:00,118.390625,118.515625
2022-05-04 00:00:00-04:00,118.375,119.15625
2022-05-05 00:00:00-04:00,118.921875,118.0625
2022-05-06 00:00:00-04:00,118.1875,117.796875
2022-05-09 00:00:00-04:00,117.625,118.1875
2022-05-10 00:00:00-04:00,118.453125,118.78125
2022-05-11 00:00:00-04:00,118.765625,119.265625
2022-05-12 00:00:00-04:00,119.1875,120.0
2022-05-13 00:00:00-04:00,119.71875,119.171875
2022-05-16 00:00:00-04:00,119.203125,119.671875
2022-05-17 00:00:00-04:00,119.671875,118.859375
2022-05-18 00:00:00-04:00,118.71875,119.4375
2022-05-19 00:00:00-04:00,119.421875,119.703125
2022-05-20 00:00:00-04:00,119.828125,120.125
2022-05-23 00:00:00-04:00,120.109375,119.578125
2022-05-24 00:00:00-04:00,119.65625,120.375
2022-05-25 00:00:00-04:00,120.40625,120.59375
2022-05-26 00:00:00-04:00,120.59375,120.59375
2022-05-27 00:00:00-04:00,120.609375,120.484375
2022-05-31 00:00:00-04:00,120.515625,119.84375
2022-06-01 00:00:00-04:00,119.796875,119.046875
2022-06-02 00:00:00-04:00,119.203125,119.28125
2022-06-03 00:00:00-04:00,119.265625,119.046875
2022-06-06 00:00:00-04:00,119.125,118.453125
2022-06-07 00:00:00-04:00,118.453125,118.953125
2022-06-08 00:00:00-04:00,118.890625,118.609375
2022-06-09 00:00:00-04:00,118.546875,118.421875
2022-06-10 00:00:00-04:00,118.453125,117.3125
2022-06-13 00:00:00-04:00,117.03125,115.796875
2022-06-14 00:00:00-04:00,115.875,114.96875
2022-06-15 00:00:00-04:00,114.9375,115.6875
2022-06-16 00:00:00-04:00,115.859375,116.34375
2022-06-17 00:00:00-04:00,116.75,116.6875
2022-06-21 00:00:00-04:00,116.78125,116.34375
2022-06-22 00:00:00-04:00,115.921875,116.953125
2022-06-23 00:00:00-04:00,116.875,117.65625
2022-06-24 00:00:00-04:00,117.53125,117.34375
2022-06-27 00:00:00-04:00,117.265625,116.8125
2022-06-28 00:00:00-04:00,116.75,116.703125
2022-06-29 00:00:00-04:00,116.890625,117.515625
2022-06-30 00:00:00-04:00,117.546875,118.53125
2022-07-01 00:00:00-04:00,118.28125,119.265625
2022-07-05 00:00:00-04:00,119.46875,119.921875
2022-07-06 00:00:00-04:00,119.890625,119.046875
2022-07-07 00:00:00-04:00,118.859375,118.265625
2022-07-08 00:00:00-04:00,118.359375,117.625
2022-07-11 00:00:00-04:00,117.6875,118.375
2022-07-12 00:00:00-04:00,118.296875,118.65625
2022-07-13 00:00:00-04:00,118.546875,118.921875
2022-07-14 00:00:00-04:00,118.78125,118.5
2022-07-15 00:00:00-04:00,118.421875,118.640625
